CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+1*2*14*19*26*31/16,1.0353338360209186,0.9521718076189798,VID,0.5676785714285715,0.010061988797705857,0.022342578987872685,1.1845400292449668,0.022342578987872685,1.1595364754324546,0.5394622302263858,0.44840451593276104,0.001647936089902374,1.1790645209748634,1.142970408529906,0.977030577029946,VID_BTP_HAS_DLG_LM8_ASP_VTB_GTA_VNE_TPC_PGC_HMC_HID_ITD_VPG_PTC_ADS_MHC_PET,"[0.01006199 0.00916952 0.00569854 0.00555914 0.00489718 0.00390371
 0.0031953  0.00291133 0.0024348  0.00228738 0.00204735 0.00197759
 0.00189315 0.0018802  0.0018761  0.0018022  0.00175633 0.00170757
 0.00169418]",0.0018107040393384078,1.6508547896442056,0.0018107040393384078,1.5475735566052158,0.4355305466237942,DLG,[0.00555914],1.013858105417754,1.06,1.06,1.06,,[],0.0010762115430667733,1.2289609523884337,0.0010762115430667733,1.21586266385186,1.06,,[],1.2655752978762758,1.0619008071766536
+4*12*19*24/11/22/30,1.0347490219064737,0.9425422664917718,PET,0.9523809523809524,14937.02921627184,48.13125653680323,1.107814221992063,240371.7196544918,1.0599999999999998,0.4478412622835718,0.3075239235955432,2127.2734269030166,1.26549122438692,1.1596694239009049,0.956547854246578,PET_FCM_SHI_HSG_IDI_CMG_DGW_BHN,"[14937.02921627 11776.8677752   9440.48580398  8911.37577067
  7713.10810079  5845.89628568  3095.19889105  2897.74077072]",365.76681167450585,1.6431244447156865,365.76681167450585,1.5475623265649574,0.9216064988818816,PET_FCM_SHI_IDI_CMG_BHN_BFC_HAI,"[14937.02921627 11776.8677752   9440.48580398  7713.10810079
  5845.89628568  2897.74077072  1974.25599836   370.56690196]",240371.7196544918,1.06,1.06,1.06,,[],365.76681167450585,1.3365846326018687,365.76681167450585,1.3046839614913606,0.8719485890577774,FCM_IDI_CMG_BFC_HAI,"[11776.8677752   7713.10810079  5845.89628568  1974.25599836
   370.56690196]",1.1205899418582346,0.9153221359241307
+0*1*4*25/10/11/34,1.0339225565015313,0.8510632233151528,TIE,0.759016393442623,449985.5778313066,89.97676040948954,1.1790070148901126,281104.00308934867,1.0949380091507153,0.35854903091300006,0.22877401386949653,1142.2084425738115,1.2907660825368232,1.2640665796435,0.7144841822238953,TIE_SII_BHN_IDI_BFC,"[449985.57783131  52596.19851099  37359.39709489   4423.76507217
   2004.18177521]",694.5983510095675,1.637737204355947,694.5983510095675,1.5475182428330407,0.6910190290247624,BHN_IDI,[37359.39709489  4423.76507217],992099.2900501551,1.06,1.06,1.06,,[],694.5983510095675,1.4391829583041584,694.5983510095675,1.3665656403647606,0.7594699646643109,IDI,[4423.76507217],1.372341322510695,1.2264923376832677
+7+24+34-1-3-22-27,1.069794251633096,0.9888288192029373,UDC,1.235616438356164,1.5412008269226665,0.46111712767304486,1.194404301383619,0.46111712767304486,1.1332910966792442,0.45937415630641965,0.23985216673638443,0.14355279310252053,1.25586667823266,1.2110318283723274,0.9330024647466395,UDC_TDW_SGT_HAR_HTT_SFI_SFC_VRE_SVT_ASP_PET,"[1.54120083 0.68477843 0.35110913 0.32768349 0.29995276 0.27127727
 0.2210531  0.18630216 0.18198667 0.16043919 0.14507167]",0.09570110692298721,1.6577865183634333,0.09570110692298721,1.547443779282601,0.4681818181818181,HAR,[0.32768349],2.2770507872989993,1.06,1.06,1.06,,[],0.021899213537956756,1.3548800951126527,0.021899213537956756,1.3250123861612213,0.6424868990658464,HAR_KSB,[0.32768349 0.06388221],1.1102994405998687,1.0869342435560732
+7+24-1-3-22-29-29,0.9270098225259618,0.7326971224097804,UDC,1.235616438356164,1.545528747861685,27.779327848161806,1.06,27.779327848161806,1.0599999999999998,0.3818129453220262,0.1184357012118929,0.12553948606970786,1.1990369888047168,1.1684098997254933,0.915152995693976,UDC_TDW_SGT_HTT_HAR_SFI_HAG_SFC_VRE_SVT_STT_PET,"[1.54552875 0.63096431 0.36420843 0.30619059 0.29775467 0.25547009
 0.23426892 0.21689068 0.18619021 0.17936958 0.16384849 0.1482602 ]",0.09481306247843134,1.6577865183634333,0.09481306247843134,1.547443779282601,0.6934405025868441,HAR_HAG,[0.29775467 0.23426892],27.779327848161806,1.06,1.06,1.06,,[],0.013300500288704404,1.4091529245307848,0.013300500288704404,1.3725969928360733,0.6424868990658464,HAR_KSB,[0.29775467 0.06188548],1.0098717342417065,0.8750022658915286
+0*1*1*22*27*31/26,0.9336744247564636,0.8462118851459416,PTC,0.9544658493870404,0.0007711911361291414,0.0001562729467698842,1.0754847251288913,0.28020241378257554,1.0599999999999998,0.43932133938235723,0.3824872285825291,0.0002034158633004061,1.14165974766905,1.1065375235408808,0.9544658493870404,PTC,[0.00077119],2.2595260508225478e-05,1.7003579578087422,2.2595260508225478e-05,1.5472902610425392,1.06,,[],0.28020241378257554,1.06,1.06,1.06,,[],3.83758981325798e-06,1.2542887679465016,3.83758981325798e-06,1.2391054343506438,0.4355305466237942,DLG,[0.00014275],0.9819031486250168,0.7710271668645436
+1*1*2*16*28/21/33,0.8538924377568943,0.7907590836795185,LM8,0.8905950095969289,86.29047475005137,8892.531368921866,1.06,8892.531368921866,1.0599999999999998,0.3429047922319156,0.2993254194173239,1.4119396604540735,1.1507007722095872,1.1023381158025716,1.0110723287085397,LM8_AAM_HU1_VPG_TS4_PTC_TTF_NAV_LAF_GTA_HAS,"[86.29047475 33.00646235 19.26224734 18.931927   17.61377131 15.64854959
 12.60720904  6.08780842  3.22987736  3.17207282  1.79153312]",0.6787165197017856,1.7118963437635033,0.6787165197017856,1.547245807151078,0.4355305466237942,DLG,[0.75182586],8892.531368921866,1.06,1.06,1.06,,[],0.35817065686033595,1.2886490255674379,0.35817065686033595,1.2197056009531473,0.4355305466237942,DLG,[0.75182586],0.8687675014801287,0.8023258413665523
+0*6*19*24*25/11/27,1.3844884973297327,1.1831692691398283,IDI,0.7594699646643109,8667.867171355034,1820.8842329200497,1.4820929694020624,1820.8842329200497,1.3394743876058652,0.670660555919413,0.6055964118037712,1889.2289128594773,1.3514705811954097,1.2402754221474181,1.1556598527014121,IDI_TEG_FCM_SHI_HVG,[8667.86717136 6445.5113077  4950.88895105 3526.69816176 2972.18617919],52.651315787455246,1.606286804199548,52.651315787455246,1.5472088449524923,1.085323131378266,IDI_FCM_SHI_HVG_PET_BFC_CMG,"[8667.86717136 4950.88895105 3526.69816176 2972.18617919 1381.55123676
  587.64728196   92.25625204]",326.26149715810925,1.072628827265486,1.072339795496235,1.0656665318763416,IDI_TEG_FCM_SHI_HVG_PET_BFC,"[8667.86717136 6445.5113077  4950.88895105 3526.69816176 2972.18617919
 1381.55123676  587.64728196]",52.651315787455246,1.2977420772847024,52.651315787455246,1.2615022150353996,0.9872571648936502,IDI_FCM_BFC_CMG,[8667.86717136 4950.88895105  587.64728196   92.25625204],1.7593568644288782,1.3940813547998536
+0*3*18*20*24/11/22,0.7840143465437796,0.655609253711024,ITD,1.097345132743363,5767.297364506994,137744.05294083143,1.06,137744.05294083143,1.0599999999999998,0.24013741535829064,0.13863641933231266,66.6660381802231,1.265863977752342,1.235233320335815,0.9994703564700591,ITD_SHI_BFC_FCM_PET_IDI_IJC_HSG_HVG_NLG,"[5767.29736451 2862.24713836 1914.72685806 1886.91802088 1813.0324137
  558.21210509  156.70505975  133.21638037  130.6213758   127.2423174 ]",66.6660381802231,1.5973350485517441,66.6660381802231,1.5472034436513482,1.0994776205223984,SHI_BFC_FCM_PET_IDI_HVG,"[2862.24713836 1914.72685806 1886.91802088 1813.0324137   558.21210509
  130.6213758 ]",796.1645751272055,1.06,1.06,1.135409716704227,ITD_SHI_BFC_FCM_PET,[5767.29736451 2862.24713836 1914.72685806 1886.91802088 1813.0324137 ],102.87543864569545,1.3516951231570984,102.87543864569545,1.3108933900341244,0.9828774876870433,BFC_FCM_IDI,[1914.72685806 1886.91802088  558.21210509],0.9355363087152679,0.8469350011727298
-3*9*14*30/8/11,0.954738439810812,0.7939278877768259,TIE,0.759016393442623,940.0301489378521,9.277977137599507,1.2321745338536785,9.277977137599507,1.1917922434460761,0.38578658016741174,0.23379099412862445,-0.007073555883207156,1.2163313274909646,1.1708500412339131,1.06786753117002,TIE_TSC_HVG_NVT_LEC_LDG_FDC_LBM_FCM_TCO_VCF_PTB_GAS_HNG_LGC_VHC_VNG_HAG_HAR,"[ 9.40030149e+02  1.35994216e+02  5.12621601e+01  2.92226769e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.67223541e-04
 -7.90793598e-04 -1.47423873e-03 -2.92973274e-03 -3.28059447e-03
 -4.11285073e-03 -5.01008641e-03 -6.27903642e-03]",-0.007073555883207156,1.6169129255725696,-0.007073555883207156,1.5470713327508905,1.1806655334373963,FCM_PTB_GAS_HNG_HAG,[ 0.         -0.00036722 -0.00079079 -0.00147424 -0.00501009],-0.007073555883207156,1.0743392954377708,1.0660236076535992,1.06786753117002,TIE_TSC_HVG_NVT_LEC_LDG_FDC_LBM_FCM_TCO_VCF_PTB_GAS_HNG_LGC_VHC_VNG_HAG_HAR,"[ 9.40030149e+02  1.35994216e+02  5.12621601e+01  2.92226769e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.67223541e-04
 -7.90793598e-04 -1.47423873e-03 -2.92973274e-03 -3.28059447e-03
 -4.11285073e-03 -5.01008641e-03 -6.27903642e-03]",-5.419126143181172e-06,1.1463742886137145,-5.419126143181172e-06,1.1245374105602421,1.460176991150442,FCM,[0.],0.0,0.0
+1*2*12*12*22/4/33,0.8349296735026424,0.6970761419401976,LM8,0.8905950095969289,14857.752120338753,108609.40648074109,1.06,108609.40648074109,1.0599999999999998,0.3189446070136485,0.17614064956359665,784.1167949352484,1.1957158752523993,1.1268097107948296,0.8478795187355693,LM8_TS4_HU1_PTC_TTF,"[14857.75212034  6417.50786467  3538.65218262  2140.65893968
   899.4257619 ]",200.6021277542869,1.7090426401719452,200.6021277542869,1.5469553796805804,0.4355305466237942,DLG,[563.76838005],108609.40648074109,1.06,1.06,1.06,,[],4.6338295263522635,1.2098719249484693,4.6338295263522635,1.1267484319026808,0.6232879664220824,DLG_HBC_IDI,[563.76838005   8.68996253   5.90566984],0.9116124428113407,0.6976443988368828
+16*16*24*27*28/11,3.64825079145545e-30,0.0,SHI,1.43816,4.96670183073361,6592.431194482206,1.06,6592.431194482206,1.0599999999999998,0.2394570030828987,0.030815554750893048,0.26911823438572363,1.1707905831554717,1.1416129705073674,1.0398421532091098,SHI_PET_BFC,[4.96670183 0.31668208 0.29648945],0.26911823438572363,1.6289703757974556,0.26911823438572363,1.546928843127781,1.43816,SHI,[4.96670183],6592.431194482206,1.06,1.06,1.06,,[],0.005761329176163963,1.296829394323397,0.005761329176163963,1.2695420903380366,1.1569296737275725,SHI_BFC_FCM_CMG,[4.96670183 0.29648945 0.04106497 0.00585961],0.789918482471851,0.3208571651075697
+1*6*12*12*20/25/33,0.8941881922503506,0.8099325791646241,TS4,0.7971938775510204,13094.33267316498,121104.52489461699,1.06,121104.52489461699,1.0599999999999998,0.3585558706668221,0.25047519895077686,98.31261773958641,1.1664964554846757,1.1057083476571385,0.7441876962781583,TS4_LM8_DLG_TTF_KHP,"[13094.33267316   421.3932811    168.47630952   153.0375107
   113.89618826]",98.31261773958641,1.7200167061475833,98.31261773958641,1.5468931147794989,0.4355305466237942,DLG,[168.47630952],121104.52489461699,1.06,1.06,1.06,,[],19.184211435729217,1.3667220422767503,19.184211435729217,1.2637887982139826,0.4355305466237942,DLG,[168.47630952],0.9563528769480184,0.7734729603800528
+2*7*12*22/13/34/34,1.0480124789448757,0.9773269272926162,VMD,1.021897810218978,2894108088022.913,307800.74136038765,1.1548450014344018,307800.74136038765,1.1169095883540707,0.5286525586368888,0.43572116047926357,12346.837120840595,1.1782392331040858,1.1444545919455158,0.9420115825523302,VMD_DAT_CLG_TIX_LEC_PTL_TMT_OPC_UDC_L10_POM_SFC_SFI_SAV_PET_LAF_TLH_SGT_HAS_SVC_HTT_CDC_TMS_HMC_CEE_TS4_SGR_CCI_TVT_SMC_TNI_ST8,"[2.89410809e+12 4.35877670e+08 1.02335151e+08 7.68376970e+07
 3.29530032e+07 2.54996020e+07 2.12356096e+07 1.81415253e+07
 1.52275913e+07 1.15766604e+07 4.62984582e+06 3.99857784e+06
 2.67794008e+06 2.38016965e+06 8.14592643e+05 7.58675185e+05
 7.22659807e+05 7.19921580e+05 5.92873148e+05 4.10083745e+05
 3.77444446e+05 3.24321453e+05 3.19634828e+05 2.41170727e+05
 1.29341222e+05 1.27708434e+05 1.22809140e+05 1.05460563e+05
 9.15845976e+04 7.72780392e+04 6.77442682e+04 4.11993070e+04]",2666.174278407217,1.7089721076432431,2666.174278407217,1.546864979795453,1.1479771085812218,PET_VFG,[814592.64349625   4192.19406006],14532075954215.719,1.06,1.06,1.06,,[],810.8981364934323,1.1658741604944252,810.8981364934323,1.1609431137056545,0.9002987232574192,PET_SVC_TNA,[814592.64349625 410083.74462537   9847.04460793],1.1639532928879652,0.7579589228564819
+4*6/18-3*9/7,1.0293625322862858,0.8323064194732824,HAR,0.4681818181818181,0.06401842708719943,0.008300406241586122,1.1763630985435798,0.41496547408549966,1.1016119600315273,0.43688388632918207,0.2819238147251748,0.039004546057807496,1.4692325517471017,1.3201497406986102,0.8336640446963343,HAR_UDC_TS4,[0.06401843 0.05121985 0.0491657 ],0.008300406241586122,1.791150953496111,0.008300406241586122,1.5467330631414695,0.4681818181818181,HAR,[0.06401843],1.0239744916816131,1.06,1.06,1.06,,[],0.05179749917812009,1.3671240345959919,0.05179749917812009,1.2490002086486496,1.06,,[],1.2715475854366056,1.283952600108701
+1*21*24*28/9/11/34,3.3665303093088166e-30,0.0,BHN,0.622568093385214,2545.9834642872815,720708.9777264057,1.06,720708.9777264057,1.0599999999999998,0.19327944084075419,0.029829354751447625,41.00016072587878,1.287458868876164,1.2254170608289794,0.8283744705533083,BHN_PTB_ITD_SII,[2545.98346429  246.00938024  150.21747652   62.77992693],3.29753645250894,1.625884606750741,3.29753645250894,1.5467116564086574,0.9415059270890835,BHN_ITD_IJC_CMG,[2545.98346429  150.21747652    9.42927638    3.63201495],720708.9777264057,1.06,1.06,1.06,,[],0.46983216245617704,1.347199098411501,0.46983216245617704,1.3097339871757694,0.8845461641343447,ITD_HPG_GAS_CMG_VNM_IDI,"[150.21747652  16.94323096   3.77238722   3.63201495   1.49916622
   0.93576858]",0.9419230767203631,0.3397146246642374
+3*18*19*22*29/11/17,4.463021083433456e-30,0.0,FCN,0.7749999999999999,1929683.8066451028,121796.27896119638,1.1532197942021196,121796.27896119638,1.1096489192966166,0.3621674064096267,0.03575283981365816,502.09479157139106,1.21213315279109,1.1706082324276816,0.8468231191991498,FCN_TMT_FCM_HAI_HAX_TDH,"[1.92968381e+06 7.27386096e+04 4.74365216e+03 9.09525820e+02
 6.76204550e+02 5.02446589e+02]",502.09479157139106,1.64654143904916,502.09479157139106,1.5466977181579777,0.935445638432364,FCM_HAI,[4743.65216     909.52582021],2100738.2478737542,1.06,1.06,1.06,,[],29.960761610941788,1.4660603590793635,29.960761610941788,1.3903622464150165,0.9331836487092697,FCM_HAI_TDH_IJC,[4743.65216     909.52582021  502.44658881  153.43227348],1.1905943920704416,1.1670641665125354
+2*19*22*24*29/11/17,4.44462807056401e-30,0.0,FCN,0.7749999999999999,35338.78618259815,12277.724286251907,1.1932305958257226,12277.724286251907,1.1580412336072716,0.3649350333945193,0.035801175733847605,15.446961846855869,1.220187741447692,1.1832237762298239,0.8867669368632407,FCN_TMT_FCM_HAI,[35338.7861826    818.86158385   476.24563158   183.38963567],10.704871943951133,1.64654143904916,10.704871943951133,1.5466977181579777,0.935445638432364,FCM_HAI,[476.24563158 183.38963567],14991.803730593549,1.06,1.06,0.7749999999999999,FCN,[35338.7861826],1.5317035303818287,1.428235259371879,1.5317035303818287,1.3491440572331246,0.9570958244593996,FCM_HAI_CMG,[476.24563158 183.38963567   8.38641896],1.452242330860745,1.4605619239618985
+7+14+33-2-3-13-34,4.0639040578441494e-30,0.0,LCM,0.7906976744186047,5.195294486459941,8.023414066677946,1.0714503832309297,8.023414066677946,1.0708516787769105,0.3349875452708493,0.033794127475417136,1.3711727619887724,1.1629252660260248,1.094821430224885,0.7897282573728899,LCM_TSC_CDO_KSH_HID_HTT_KSA_TNT_HHS_MHC_FIT_SVT_VIP_RIC_HAP_TIE_ITA_TRC,"[5.19529449 4.85769331 4.36894475 3.45806945 2.5492439  2.49585682
 2.38902069 2.0168266  1.98898007 1.95514881 1.92872645 1.86922186
 1.75200531 1.66440171 1.61505113 1.57309664 1.52898265 1.49106799]",1.5333091877639542,1.774319686126279,1.5333091877639542,1.546633742606554,0.712924975006463,TSC_HID_HHS_FIT,[4.85769331 2.5492439  1.98898007 1.92872645],8.649848550042615,1.06,1.06,1.06,,[],1.1236316653116962,1.4210544613442169,1.2517755223428964,1.2860007352224965,0.9612676056338028,TRC,[1.49106799],1.009272914218017,1.0099276661235894
+7+14+30-2-3-13-17,4.1130889206551446e-30,0.0,LCM,0.7906976744186047,5.196753119641327,7.907450851489886,1.0714503832309297,7.907450851489886,1.0708516787769105,0.3435298369646263,0.03384926366065283,1.5555407286887017,1.1652080711685158,1.1027352496589933,0.7721150641923883,LCM_TSC_CDO_KSH_HID_HTT_KSA_HHS_TNT_MHC_FIT_SVT_VIP_RIC_HAP_TIE,"[5.19675312 4.78407281 4.38141275 3.45993353 2.6057489  2.51128048
 2.43564909 2.03001261 2.01981764 1.97235212 1.95365624 1.87920503
 1.79555132 1.66738713 1.62936893 1.62199248]",1.5555407286887017,1.774319686126279,1.5555407286887017,1.546633742606554,0.712924975006463,TSC_HID_HHS_FIT,[4.78407281 2.6057489  2.03001261 1.95365624],8.46979477626138,1.06,1.06,1.06,,[],1.2801974736336417,1.448872012030307,1.2801974736336417,1.3203792599814117,0.9612676056338028,TRC,[1.52288604],1.0099344323930584,1.0092672429611833
+3*12*19*29*30/11/17,1.034218786719109,0.9183438774544275,FCN,0.7749999999999999,1029071.2645765345,26.945687631263027,1.1682909720771675,26.945687631263027,1.110242997634147,0.4780861588654589,0.31893834875590465,3875.9355277000773,1.2074948337908697,1.1782642726928823,1.0454511539128923,FCN_TMT_FCM,[1029071.26457653    8168.48654395    5342.27195151],292.6502723498255,1.6370748156900887,292.6502723498255,1.5466155267548176,0.935445638432364,FCM_HAI,[5342.27195151  469.65757071],1726077.05323456,1.06,1.06,1.06,,[],237.36682242198407,1.3329082133348846,237.36682242198407,1.2763254725974584,0.935445638432364,FCM_HAI,[5342.27195151  469.65757071],1.0340577527070083,1.0121051371588756
+3*12*16*29*33/11/17,1.034218786719109,0.9183438774544275,FCN,0.7749999999999999,964013.3963091471,27.67898329161761,1.1682909720771675,27.67898329161761,1.110242997634147,0.4780861588654589,0.31893834875590465,9254.150794952331,1.2038035839254277,1.1768072688846427,0.7749999999999999,FCN,[964013.39630915],262.12259932067394,1.6370748156900887,262.12259932067394,1.5466155267548176,0.935445638432364,FCM_HAI,[5069.61482185  419.70811956],1996430.2698894453,1.06,1.06,1.06,,[],220.91554735595457,1.368208690437298,4.997136020627633,1.3186692454753777,0.9466261582701099,FCM_IJC_TDH_HAI_CMG,[5069.61482185 1841.28795905  617.71215208  419.70811956   59.1711539 ],1.0485644666653524,1.0150692275466993
+3*12*16*18*20/11/17,1.0918344435405543,0.9449284341467068,FCN,0.7749999999999999,1067630009.622816,9665.85262645839,1.2450453469055829,9665.85262645839,1.1661228784139495,0.5339527740277551,0.4452124315819758,813140.7059312662,1.2410241264199406,1.1984452360541158,0.973955856600747,FCN_TMT_FCM_IDI,[1.06763001e+09 3.50952375e+07 2.52472671e+07 5.12143152e+06],627431.922151553,1.6370748156900887,627431.922151553,1.5466155267548176,1.159113087835687,FCM_IDI_HVG,[25247267.14203412  5121431.52478631   715315.75572613],667188945.1173373,1.06,1.06,0.7749999999999999,FCN,[1.06763001e+09],283937.96575774095,1.5225255151689219,283937.96575774095,1.4189589453969702,0.8767870805096796,FCM_IDI_HAI,[25247267.14203412  5121431.52478631   332793.87709702],1.4763924988634898,1.78882374163907
-3*34-5*16-24*32,4.2100258306776625e-30,0.0,SCD,1.078651685393258,0.0006005386680315354,0.223403281084562,1.0838425055160565,0.223403281084562,1.0813362841184528,0.2738916965814801,0.03481051745155474,0.00030174743457837475,1.2463861681326356,1.147529000263957,1.078651685393258,SCD,[0.00060054],-1.8434713203641587e-08,1.7274099418122122,-1.8434713203641587e-08,1.546579241941185,1.06,,[],0.223403281084562,1.06,1.06,1.06,,[],-3.6557540857558575e-06,1.4982848589906221,-3.6557540857558575e-06,1.32381136408821,1.139130434782609,SJD,[-3.00983883e-06],0.0,0.0
+8*27/29-0*13/1,3.26739469814359e-30,0.0,DPR,1.258269720101781,7.6145301315176965,98.9653274338212,1.06,98.9653274338212,1.0599999999999998,0.1988802022465986,0.033140468340708246,98.9653274338212,1.0700854485559046,1.0599999999999998,1.06,,[],0.3789079218303543,1.599433463448058,0.3789079218303543,1.5464606458628096,0.8127118644067797,HPG,[0.71955231],98.9653274338212,1.06,1.06,1.06,,[],0.3789079218303543,1.583686373279196,0.3789079218303543,1.4305692078884111,1.06,,[],0.8871833732854503,0.8981101707572635
