CT,GeoMax,HarMax,CtyMax,ProMax,Value,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Nguong_mm3,MinGeo3,MinHar3,ProNgn_mm3,CtyNgn_mm3,Values_Ngn_mm3,ValGeoNgn3,GeoNgn3,ValHarNgn3,HarNgn3,ProNgn3,CtyNgn3,Values_Ngn3,Slope_avg,Slope_wgt_avg
+1*31/33-30*32/24,0.8989249630417805,0.762955529568376,VNH,0.6666666666666666,4.232290337520543,10.721739825543915,1.1160420721931346,10.721739825543915,1.1087336340404212,0.43446528084347547,0.3617080620161661,10.721739825543915,1.0946862676112845,1.0860712687706753,1.06,,[],0.8621479298759582,1.2505732359240267,0.8621479298759582,1.2001360870487372,1.06,,[],36.51521416932368,1.06,1.06,1.06,,[],0.05130338493859809,1.5851701005008434,0.05130338493859809,1.5183800593821009,1.0985645806995363,DLG_HAP_GSP_ITD,[0.16339744 0.12380231 0.1109268  0.08580127],1.122225031139512,1.1208659168224213
+9*17/3+10*28/29,0.9882105085249471,0.9354175168400066,MTG,0.6333333333333333,5.945259805107631,485.1830793009636,1.108850714358936,485.1830793009636,1.1016752136752137,0.45271856656784526,0.3748702928004589,485.1830793009636,1.108850714358936,1.1016752136752137,1.06,,[],19.193221561950466,1.193627766330104,19.193221561950466,1.1690944996743675,1.06,,[],485.1830793009636,1.06,1.06,1.06,,[],0.2148471472401161,1.5945336140649522,0.2148471472401161,1.5182560566519319,1.06,,[],1.0497007290311113,1.2882870109235451
-0*21/10-25*25/17,0.8613339585459089,0.7434496887541571,DRC,0.8420000000000002,-0.013578511993363577,-0.00848927015318954,1.06,-0.00848927015318954,1.06,0.3961908102154187,0.334546302653757,-0.00848927015318954,1.06,1.06,1.06,,[],-0.09518210870760814,1.1287397516247446,-0.01689376445100272,1.1055639466057068,1.06,,[],-0.00848927015318954,1.06,1.06,1.06,,[],-0.09518210870760814,1.5554609070330894,-0.09518210870760814,1.5182361899478802,1.1055625864500895,DRC_IJC_TDC_BMC_BMP_VNM_HT1,"[-0.01357851 -0.02081313 -0.02313688 -0.02327326 -0.0261611  -0.03270462
 -0.06802185]",0.6611868775251066,0.0
+0*13/8+24*34/15,1.1046751053856907,1.0359542070686896,TV1,1.14179104477612,20.134892171602687,38.192529259222695,1.1768224173769704,38.192529259222695,1.1201536319858703,0.7088957292267863,0.6941940071978971,88.03278364535929,1.1233875999600986,1.0697663355258316,1.06,,[],6.757470804959692,1.2378088497660038,6.757470804959692,1.2040164066111656,1.06,,[],3832.0039438618023,1.06,1.06,1.06,,[],1.7185556407709495,1.5665688972074086,1.7185556407709495,1.5181556019068236,1.268269230769231,DQC,[2.02877396],1.187892851247153,0.8578057366202916
+0*13/8+29*31/15,1.024981468062502,0.8979443536099178,TV1,1.14179104477612,19.30642389746244,25.54807971512124,1.1768224173769704,25.54807971512124,1.1201536319858703,0.5032582437176952,0.22463791830771607,3833.874992419864,1.0968818524807336,1.06,1.06,,[],5.159097046722655,1.1949654333812534,5.159097046722655,1.15175428109509,1.06,,[],3833.874992419864,1.06,1.06,1.06,,[],1.862328081921504,1.5665688972074086,1.862328081921504,1.5181556019068236,1.268269230769231,DQC,[1.9777121],1.198937570545673,0.8603808401889868
+8*34/3+17*21/4,0.7115900299758182,0.6145412057586582,HAR,0.7704074074074075,154.4346264743524,117.63898614713823,1.1097955892133418,117.63898614713823,1.077390247682237,0.24144997924149228,0.10202152428146981,117.63898614713823,1.1097955892133418,1.077390247682237,0.7704074074074075,HAR,[154.43462647],0.31868862248092883,1.2051417001833915,0.31868862248092883,1.1514836968405668,0.7515953192456261,HAR_HTI_VHG,[154.43462647   9.96477097   2.49590802],282.94294815560676,1.06,1.06,1.06,,[],0.27208404130855995,1.5954810069477752,0.27208404130855995,1.5181290447338458,0.7704074074074075,HAR,[154.43462647],1.0477832595680179,1.0188364026468135
+15*26/8-2*10/24,1.1304731892797077,0.9397117577882469,DQC,1.268269230769231,0.20171963525784703,30.012934305748008,1.2662855629460483,30.012934305748008,1.1710931068844503,0.5765971038037371,0.47689297975530714,30.012934305748008,1.2662855629460483,1.1710931068844503,1.06,,[],0.6669042451786635,1.3075519767275994,30.012934305748008,1.1888933571266997,1.06,,[],30.012934305748008,1.06,1.06,1.06,,[],0.004489633326305274,1.6232967910323337,0.004489633326305274,1.518088830815071,1.268269230769231,DQC,[0.20171964],1.4079324756228782,2.7754643474386023
-3*9/1-15*18/24,3.608426558076282e-41,0.0,NotInvest,1.06,,1.7976931348623157e+308,1.06,1.7976931348623157e+308,1.06,0.32459750890501915,0.04395560315072855,0.7021021218242555,1.067789556420915,1.06,1.06,,[],0.056090036161173605,1.2706634722048356,0.056090036161173605,1.1813136601808631,1.06,,[],0.7021021218242555,1.06,1.06,1.06,,[],-0.003314717061160592,1.625156519441826,-0.003314717061160592,1.5180421414429957,1.8071857244576195,PTB_GSP_VNM,[ 0.          0.         -0.00323134],0.0,0.0
+10*26/3-21*33/9,0.9563509368066669,0.887772794708765,ATA,0.8518518518518517,112.85110512498538,14159.44831832217,1.06,14159.44831832217,1.06,0.5129502095565978,0.4305479034753192,14159.44831832217,1.06,1.06,1.06,,[],0.1999465330014104,1.282241706001718,0.1999465330014104,1.171146091889603,1.1637367234178275,VSC_MHC_DHA_VHG_HTI,[11.35783033 10.74649989  3.94637404  1.93544676  0.44854286],14159.44831832217,1.06,1.06,1.06,,[],0.03424856211763614,1.6169703796773782,0.03424856211763614,1.5180126095318018,1.4497439606297904,VSC_DHA_HTI,[11.35783033  3.94637404  0.44854286],0.9954492307727225,0.9730995737111181
+14*25/10-2*34/15,0.8634520151088704,0.6665138464989676,VSI,1.361904761904762,63.6070642006197,1369.1221107018507,1.06,1369.1221107018507,1.06,0.37527431419713825,0.20633576240931703,155.82277388079862,1.1673414835712361,1.0839734664834872,1.06,,[],22.43419908975484,1.2797005513977888,42.241084560527014,1.176353416166923,1.06,,[],1369.1221107018507,1.06,1.06,1.06,,[],17.89635190474167,1.5809916541962294,17.89635190474167,1.5179566490850935,1.268269230769231,DQC,[21.28674655],1.2302657884913142,1.065208828480131
-3*34/4-17*32/28,0.8745906548447675,0.7800081981352408,VST,0.8181818181818181,4.905839334969248,4.389356023559331,1.1404481561531339,4.389356023559331,1.1363667234374402,0.40941821770385267,0.3337517243697357,4.389356023559331,1.349797790542637,1.2737022093184256,0.8181818181818181,VST,[4.90583933],2.5361070220569206,1.334821303177231,2.5361070220569206,1.2205063606443063,1.06,,[],12.741824344627384,1.0787871695325146,1.0784562250423817,1.06,,[],-0.0014028787678049173,1.5949577929174286,-0.0014028787678049173,1.5178537976210797,0.962018489142979,GAS_MHC_APC_HTI,[ 2.57635033e-04 -1.32134110e-05 -1.06288183e-04 -4.08910017e-04],1.0905110420942583,1.2160533899308197
+0*28/8-5*18/15,0.9390479367842036,0.8404412681109956,SFG,0.9176470588235294,0.05270105347571884,3.936375233555431,1.0701837180813043,264.1098393417268,1.06,0.40641452739517836,0.19534571567219258,264.1098393417268,1.062922997230008,1.06,1.06,,[],0.21668030333278288,1.3191330284912537,0.21668030333278288,1.2852175667055004,1.06,,[],264.1098393417268,1.06,1.06,1.06,,[],0.06681610038216523,1.6603944505525976,0.06681610038216523,1.517837500204711,1.06,,[],1.035032717419382,0.8068110223077374
+19*21/30-12*16/13,0.6423617217251782,0.5467191096305501,CLG,0.6025641025641026,10.572617328056879,401.4520331441056,1.1147021007588604,401.4520331441056,1.10580588211692,0.13893321995882996,0.05021174370739064,45.05726465014203,1.2075075394908887,1.1721170437204635,1.06,,[],3.8813524750553148,1.5203214995280672,3.8813524750553148,1.4317179696273907,1.06,,[],691.3514352236374,1.06,1.06,1.06,,[],-0.009772299721453956,1.5809204791717548,-0.009772299721453956,1.5178338541610201,0.6949287749287749,CLG_DLG_PPC,[10.57261733  0.75755343  0.40050703],0.8989259783528935,1.2120503954776876
+14*16/8-3*22/15,0.9179430246945678,0.7945893371866216,SFG,0.9176470588235294,5309.092035883895,211621.549620208,1.1284934013127808,211621.549620208,1.1149129419967987,0.40797140057067405,0.26965771056796384,211621.549620208,1.151089506076422,1.1149129419967987,1.06,,[],2758.63575346356,1.4458705965446197,2758.63575346356,1.291496455803405,1.06,,[],342464.2617640033,1.06,1.06,1.06,,[],95.09967158212876,1.6349292142610363,95.09967158212876,1.5178159645573366,1.268269230769231,DQC,[162.39419694],1.0396630360361963,1.237980660824943
+22*31/3-14*24/20,3.2007775274189784e-41,0.0,MTG,0.6333333333333333,8.540553062492501,45.81738869267515,1.06,45.81738869267515,1.06,0.15750468174557358,0.021763071065174236,45.81738869267515,1.1167481732622406,1.06,1.06,,[],0.02465341725446797,1.323904917548742,0.02465341725446797,1.2478305685928583,0.9642903390158086,MHC_HAR_SBA_APC,[5.27387305 3.07971033 0.30353076 0.27503104],45.81738869267515,1.06,1.06,1.06,,[],0.017234007400567623,1.6270361749858322,0.017234007400567623,1.5177543622888574,0.9386453859667453,MHC_HAR_SBA_APC_PVT,[5.27387305 3.07971033 0.30353076 0.27503104 0.02574233],0.8165266347429602,0.717140089991197
+1*1/20-4*12/17,0.7629681580150786,0.6418865259569885,DCM,1.0,0.6499286153822381,57.166448269579625,1.06,57.166448269579625,1.06,0.26903876931576026,0.11441916355565293,57.166448269579625,1.1029150895163355,1.06,1.06,,[],0.06047203500445868,1.2612710434816061,0.06047203500445868,1.1654082403616033,1.06,,[],57.166448269579625,1.06,1.06,1.06,,[],-0.002931896169123113,1.6278068834712247,-0.002931896169123113,1.517569598378509,1.542857142857143,VNM,[0.0335119],0.9104602672268386,0.5228611743340735
+10*20/24-0*12/13,0.7524978330960026,0.6178281898135799,VSC,1.741869918699187,27.004565407608496,120.01842699208223,1.1369247827907079,120.01842699208223,1.1227674463563426,0.27391186513321275,0.19110465871556787,156.8179152840855,1.1704828178303015,1.1227674463563426,1.06,,[],28.86332872241623,1.2980248451764202,28.86332872241623,1.2499294891093573,1.06,,[],473.8388157672178,1.06,1.06,1.06,,[],3.978782815997434,1.615268377127057,3.978782815997434,1.5175584664481376,1.309734513274336,GSP,[13.9307091],1.1170017626111726,1.2609157370511015
+10*20/24-2*19/13,0.7524978330960026,0.6178281898135799,VSC,1.741869918699187,25.08808809732024,111.64858376296341,1.1369247827907079,111.64858376296341,1.1227674463563426,0.27391186513321275,0.19110465871556787,111.64858376296341,1.1369247827907079,1.1227674463563426,1.06,,[],4.218739544471601,1.2103266089819344,33.20842664705538,1.1481908273795807,1.06,,[],111.64858376296341,1.06,1.06,1.06,,[],4.1243503527034715,1.615268377127057,4.1243503527034715,1.5175584664481376,1.309734513274336,GSP,[12.57340493],1.0539579304055608,1.2502605282152786
+8*17-0*13-2*34,0.7006634219753656,0.5878175265451862,SPM,0.725,0.25599625034401075,0.14656766486318648,1.1394474578689768,0.14656766486318648,1.126738868091204,0.23484083890555046,0.18626102813114329,0.14656766486318648,1.2084303138419834,1.1756528750744228,0.725,SPM,[0.25599625],0.00034781247899362604,1.3075724527371118,0.00034781247899362604,1.25684258963199,1.06,,[],1.7500802009449565,1.06,1.06,1.06,,[],-2.620040037326919e-05,1.5483742747161235,-2.620040037326919e-05,1.5174335013103442,1.06,,[],1.0458799539977115,1.3135825887144548
+21*24/19-1*22/34,1.1550360290539374,1.00619765018156,VTB,1.120967741935484,36.25548630331509,0.11565437700304136,1.1550360290539374,16.594718864411934,1.086182989024419,0.6838457627975862,0.6268473611369377,16.594718864411934,1.0887700927704818,1.086182989024419,1.120967741935484,VTB,[36.2554863],2.8596628997324856,1.0929433620225704,2.8596628997324856,1.090029380845845,1.06,,[],33.46290773365924,1.06,1.06,1.120967741935484,VTB,[36.2554863],0.0027228036013162617,1.5799507891970852,0.0027228036013162617,1.5174313177152643,1.741869918699187,VSC,[0.21361798],1.1752502170515746,1.2942306332709352
-9*12/7-20*26/17,3.123225548878869e-41,0.0,SAV,1.0,196.30476804920832,20.71494912583854,1.1994300065688657,20.71494912583854,1.1728258962295126,0.19204342493534468,0.02572316382593541,20.71494912583854,1.2652762887928577,1.2134076584581293,1.0,SAV,[196.30476805],4.6878668328015465,1.3282286194704702,4.6878668328015465,1.2532812943839073,1.06,,[],270.6492280408391,1.06,1.06,1.06,,[],-3.3806576631365686,1.5671045806936956,-3.3806576631365686,1.5173693553378438,1.015815667976883,VNM_CCL_IJC_HPG,[-1.42406228 -1.84608945 -2.7868429  -2.94564671],1.5366273501122414,0.0
-0*20/17-2*12/7,1.0082138021859774,0.8119953979899314,RIC,1.258064516129032,-0.7749270421379332,-0.016641939036209634,1.06,-0.016641939036209634,1.06,0.3507481977644394,0.18871802591956607,-0.016641939036209634,1.06,1.06,1.06,,[],-3.2303908734870217,1.1681501440015036,-0.749896950223083,1.092676842415559,1.06,,[],-0.016641939036209634,1.06,1.06,1.06,,[],-3.2303908734870217,1.5671045806936956,-3.2303908734870217,1.5173693553378438,1.542857142857143,VNM,[-1.22008488],1.2160273658996186,0.0
+7*24/3+7*29/22,0.9230419507842775,0.7740937911806041,ST8,2.063063063063063,243.1909074852595,3.753089969011455,1.304630036758592,3.753089969011455,1.23289196097429,0.4484470819231052,0.3659502157224516,3.753089969011455,1.3095730571814874,1.2366281814659943,2.063063063063063,ST8,[243.19090749],3.9620182727289155,1.25059184444163,3.9620182727289155,1.1751121429363076,1.06,,[],9165.546268992579,1.06,1.06,1.06,,[],0.022563569050862736,1.652489266305298,0.022563569050862736,1.517354196342445,1.0738798225229604,SVC_VIP_VHG_DXG_DPM_CII,[1.22894557 0.7381911  0.66881864 0.27678051 0.0499333  0.02650919],1.4778561833886181,1.2272480726445902
+7*22/3-16*32/3,3.438010464902274e-41,0.0,VST,0.8181818181818181,4.61604898134476,23.114584042355812,1.264193243429835,23.114584042355812,1.1957768248903071,0.22374543353202533,0.02581985857992397,23.114584042355812,1.264193243429835,1.1957768248903071,1.06,,[],0.13556424554720173,1.3456759570817256,0.13556424554720173,1.2597350910099512,1.0223063973063975,SVC_VHG,[0.34426148 0.31386745],25.584583309500072,1.06,1.06,1.06,,[],0.010032617576823593,1.6494885193056419,0.010032617576823593,1.5173276332517225,1.0121043650028922,SVC_VHG_VIP_HVG_DLG_CII_HBC_REE,"[0.34426148 0.31386745 0.0593191  0.04843201 0.03579497 0.03137117
 0.01152481 0.01098043]",1.2620308666613105,2.3291672138855697
-0*14/22-2*12/17,0.8603266239702596,0.7488377279311735,TRC,0.8288461538461539,2509.8183111106355,88.42432336188739,1.099110234708083,88.42432336188739,1.0921891756057296,0.36205681642791226,0.20157292813331512,88.42432336188739,1.099110234708083,1.0921891756057296,1.3227212622321316,TRC_VFG_BBC,[2509.81831111 1671.59949907  668.36607694],-0.8500750856165954,1.1840309851420712,-0.8500750856165954,1.161241233751248,1.06,,[],1015.8719093870699,1.06,1.06,1.3606036324786324,TRC_VFG,[2509.81831111 1671.59949907],-3.369076318395282,1.554596616485152,-3.369076318395282,1.5173146201825916,0.8420000000000002,DRC,[-0.56889335],1.3004645387721165,0.0
+29*32/13-22*27/21,1.0441369061269865,0.9364735472219273,NNC,1.264705882352941,0.0041620420585037265,0.1085637625543606,1.202125660690316,0.26057128849589917,1.1374054272222147,0.6231295626073446,0.5789505591223162,3.928607511022434,1.1625018418528303,1.11735842748557,1.06,,[],-1.0478355246906629e-06,1.1297806990137398,0.0014209107438122647,1.1011819579159379,1.06,,[],0.26057128849589917,1.1119716004867328,1.1094687875150062,1.06,,[],-3.842396537601412e-06,1.5948192981710922,-3.842396537601412e-06,1.517297066442532,1.488359201773836,VSC_VSH,[ 4.63486475e-04 -1.95981665e-06],1.2618201918751824,1.597338846062802
-22*22/10-32*32/29,0.8372206496997963,0.6761441453246482,VST,0.8181818181818181,22.5786934474731,13.739886112027849,1.06,13.739886112027849,1.06,0.2903471170291234,0.20777390199958248,13.739886112027849,1.06,1.06,0.8181818181818181,VST,[22.57869345],0.0710316817806808,1.2861728544321007,0.0710316817806808,1.2187812009871637,1.06,,[],13.739886112027849,1.06,1.06,0.8181818181818181,VST,[22.57869345],-3.902880345911425e-06,1.5948192981710922,-3.902880345911425e-06,1.517297066442532,1.964912280701754,PGD,[0.],0.29066022345704523,0.21340934688263902
-22*25/6-32*34/13,0.8847117421994113,0.8142632560770207,HTV,1.221637426900585,0.008746286073929898,0.6275730224017328,1.06,0.6275730224017328,1.06,0.295548469338156,0.17486568272033842,0.6275730224017328,1.06,1.06,1.06,,[],-4.096179921754675e-05,1.0982977020781475,0.6275730224017328,1.06,1.06,,[],0.6275730224017328,1.06,1.06,1.06,,[],-4.096179921754675e-05,1.5948192981710922,-4.096179921754675e-05,1.517297066442532,1.488359201773836,VSC_VSH,[ 4.89489748e-04 -1.50116607e-05],0.8207136001422951,0.5043352375050189
+15*16*20*33/8/17,1.073085432476464,0.9375711563023919,DQC,1.268269230769231,9.861412956594089,19589.918368519848,1.2324325820077573,19589.918368519848,1.1617294720416764,0.5536367314804697,0.4435315555589547,66498.57164407171,1.2324325820077573,1.1617294720416764,1.06,,[],928.3002661367123,1.2738312305152653,928.3002661367123,1.1617267733302181,1.06,,[],7372.571908564978,1.06,1.06,1.06,,[],2.548139566672779,1.705600634311594,2.548139566672779,1.517275035996202,1.268269230769231,DQC,[9.86141296],1.4714808283312122,3.4718160777708094
+15*18*20*30/8/17,1.073085432476464,0.9375711563023919,DQC,1.268269230769231,12.429992896611413,19585.634350738856,1.2324325820077573,19585.634350738856,1.1617294720416764,0.5536367314804697,0.4435315555589547,84553.54242630933,1.2324325820077573,1.1617294720416764,1.06,,[],1122.7959085034704,1.2738312305152653,6.448756330637868,1.183637177768454,1.268269230769231,DQC,[12.4299929],8948.107772360094,1.06,1.06,1.06,,[],3.1428530463147837,1.705600634311594,3.1428530463147837,1.517275035996202,1.268269230769231,DQC,[12.4299929],1.4734731418625309,3.4854466210845136
+15*19*20*26/8/17,1.073085432476464,0.9375711563023919,LSS,1.13125,8.518345865203338,15160.679666467788,1.2324325820077573,15160.679666467788,1.1617294720416764,0.5536367314804697,0.4435315555589547,60787.82577969104,1.2324325820077573,1.1617294720416764,1.06,,[],1017.5918596680362,1.2738312305152653,1017.5918596680362,1.1617267733302181,1.06,,[],7205.607345887863,1.06,1.06,1.06,,[],2.6135168310859473,1.705600634311594,2.6135168310859473,1.517275035996202,1.268269230769231,DQC,[8.0752203],1.4735186278490895,3.485769274802878
+15*24*26*34/8/17,1.2745579310172352,1.0855583456410198,DQC,1.268269230769231,0.009557313898581924,0.005720574237404985,1.2745579310172352,4.736048627082234,1.1617294720416764,0.7566928757118276,0.6667083260460092,13.52071020692057,1.2324325820077573,1.1617294720416764,1.06,,[],0.003942339361517234,1.4008378854771075,0.003942339361517234,1.3144898646427092,1.268269230769231,DQC,[0.00955731],4.736048627082234,1.06,1.06,1.06,,[],0.0007542796499618589,1.705600634311594,0.0007542796499618589,1.517275035996202,1.268269230769231,DQC,[0.00955731],1.4190753048364355,2.536129361007017
+15*26/8-7*9/17,1.1304731892797077,0.9397117577882469,DQC,1.268269230769231,0.20784702018427376,30.013591591697246,1.2662855629460483,30.013591591697246,1.1710931068844503,0.5765971038037371,0.47689297975530714,30.013591591697246,1.2662855629460483,1.1710931068844503,1.06,,[],0.36243127806843833,1.4105105481707656,0.36243127806843833,1.265640383547081,1.06,,[],30.013591591697246,1.06,1.06,1.06,,[],0.013625324676528189,1.705600634311594,0.013625324676528189,1.517275035996202,1.268269230769231,DQC,[0.20784702],1.40610143754067,2.77152220035378
+4*15*16*26/8/17,1.073085432476464,0.9375711563023919,LSS,1.13125,1.3614335919374163,2589.880230387009,1.2324325820077573,2589.880230387009,1.1617294720416764,0.5536367314804697,0.4435315555589547,13908.233770981073,1.2324325820077573,1.1617294720416764,1.06,,[],212.60077085156775,1.298864691987273,212.60077085156775,1.1888933571266997,1.06,,[],705.5941435998723,1.06,1.06,1.06,,[],0.1636020289922378,1.705600634311594,0.1636020289922378,1.517275035996202,1.268269230769231,DQC,[0.48784149],1.4802912126339167,3.4535646001996825
+13*22*24*26/8/14,0.9653635604239809,0.9153804037040308,LGC,1.054298642533937,0.5279187980127473,10.062655571386058,1.1228455149866572,10.062655571386058,1.1174337794135079,0.5303935132246694,0.4819163771283249,10.062655571386058,1.1430809156270954,1.1328848317384157,1.06,,[],0.01306921996844866,1.3486427860382597,0.01306921996844866,1.1788926666264175,1.2420216432313207,SHI_DCL_DQC,[0.07423067 0.04927902 0.01319373],85.93882081697845,1.06,1.06,1.06,,[],0.010771126443570351,1.6910912321631346,0.010771126443570351,1.5172324422209302,1.2715162324234905,PNJ_SHI_DCL_DQC,[0.1385212  0.07423067 0.04927902 0.01319373],1.089806274544869,1.3096454574133245
