CT,GeoMax,HarMax,Value,CtyMax,ProMax,ValGeo,GeoLim,ValHar,HarLim,GeoRank,HarRank,Nguong1,GeoNgn1,HarNgn1,ProNgn1,CtyNgn1,Values_Ngn1,ValGeoNgn2,GeoNgn2,ValHarNgn2,HarNgn2,ProNgn2,CtyNgn2,Values_Ngn2,Slope_avg,Slope_wgt_avg,ValGeo3,MinGeo3,ValHar3,MinHar3
+17*30-3*22-4*6,1.2904508217373196,1.213863074570482,0.059965217986629,ASP,1.056,0.019861058444415707,1.33715912470843,0.019861058444415707,1.2826473885563652,0.6640375832548093,0.4971216801617801,0.019861058444415707,1.4046492527539125,0.019861058444415707,0.8023747277497277,ASP_THI_LHG_LDG,[0.05996522 0.04230745 0.02900542 0.02333342],0.00422489923389315,1.1490465501214149,0.00422489923389315,1.123214824181158,1.06,,[],1.129731380683441,1.101601175891267,0.02004738671848855,1.311611562345537,0.02004738671848855,1.2809103481450304
+17*31-4*10-17*22,1.1930755269790168,0.9936057400776109,0.0028385941141476456,LDG,0.5393772893772893,0.003646237445972844,1.430808545554405,0.003646237445972844,1.348860193310802,0.5905115919380759,0.44573169908449994,0.0037857648702950934,1.4645989467981788,0.0037857648702950934,1.06,,[],0.003589875239100907,1.235904300684145,0.003589875239100907,1.205862337240035,1.06,,[],1.51079357143542,1.5920961569063634,0.0037857648702950934,1.321591442681577,0.0037857648702950934,1.2809103481450304
+17*30-8*18-9*25,1.2409445873856337,1.0754048498486328,0.04450121927866896,ASP,1.056,0.026672402160219735,1.4332680100109882,0.026672402160219735,1.364193794040804,0.6158171319158657,0.470173433688456,0.026672402160219735,1.4638713313995972,0.026672402160219735,1.056,ASP,[0.04450122],0.026672402160219735,1.1140740850876794,0.026672402160219735,1.1022347836675577,1.06,,[],1.7748221570056695,1.9879366634172964,0.026672402160219735,1.313200964104343,0.026672402160219735,1.2809103481450304
+17*30-6*22-8*25,1.4146800902368248,1.3522538703218143,0.1069636852822062,QBS,0.5810473815461347,0.01789331924002435,1.4207550904617863,0.01789331924002435,1.3598228088710749,0.8025119668427021,0.7720146048172093,0.02059059849178689,1.3623349659474944,0.02059059849178689,0.7246855779217601,QBS_ASP_THI_PNC_LDG_LHG_FRT,"[0.10696369 0.09249942 0.04691437 0.02734012 0.02683726 0.02404208
 0.02255886]",0.03522896896184526,1.1462242919255865,0.03522896896184526,1.1251876399723144,1.06,,[],1.5847424245160882,1.6692870516845466,0.02059059849178689,1.3252594345669233,0.02059059849178689,1.2809103481450304
+24*31-0*28-3*21,1.2757657144700842,1.1546560072284735,0.04991968304837898,ASP,1.056,0.00820947271567116,1.4153046336047375,0.00820947271567116,1.3456953619108296,0.702299075284459,0.6675699206189402,0.020586962979141466,1.4603111973169614,0.020586962979141466,0.964241610738255,ASP_RAL,[0.04991968 0.02136474],0.013665194159950553,1.242453655862439,0.013665194159950553,1.2040045140403781,1.06,,[],1.6086527406534141,1.6471105523123897,0.020795056282707742,1.3513690130897387,0.020795056282707742,1.2809103481450304
+11*15+24*31-3*22,1.4479589288678638,1.345667659361607,0.07061348105944698,PNC,0.8037974683544303,0.0011193980615346395,1.4479589288678638,0.0011193980615346395,1.345667659361607,0.7520303752854895,0.6478181848593636,0.02710968942374145,1.4013875949602905,0.02710968942374145,0.6924224249502825,PNC_QBS,[0.07061348 0.02882784],0.004893539904917129,1.1762676281579887,0.0011203980615346395,1.1577269763436409,1.06,,[],1.6606560817982448,1.6773572618928378,0.02710968942374145,1.3061095653310848,0.02710968942374145,1.2809103481450304
+10*32+24*31-3*4,1.2757657144700842,1.1546560072284735,0.048842020407736185,ASP,1.056,0.010201838240939632,1.4153046336047375,0.010201838240939632,1.3456953619108296,0.702299075284459,0.6675699206189402,0.030145602845019714,1.3978041465409474,0.03339158332658331,0.9592072072072072,ASP_VHG_THI,[0.04884202 0.03888211 0.03425327],0.0004359335373645479,1.204120238928474,0.01040017418409056,1.1855119663852656,1.06,,[],1.5863478111892404,1.6325004056029064,0.03303952950724555,1.3158196857140156,0.03303952950724555,1.2809103481450304
+8*23+24*31-3*4,1.2249813137785743,1.1233784609239952,0.038110824425255645,HAG,0.5989010989010989,0.010470558895696438,1.3589656077175365,0.010470558895696438,1.3034013497687857,0.6895622406191178,0.6584463831888425,0.030145602845019714,1.460900895768722,0.030145602845019714,0.5989010989010989,HAG,[0.03811082],0.003127424202925185,1.2410565913263416,0.003127424202925185,1.2167983400924258,1.06,,[],1.469823756145516,1.5264085176024655,0.032650287013531155,1.3513690130897387,0.034934604856660986,1.2809103481450304
+15*30+24*31-12*28,1.1402126488710589,1.0001845952086053,0.08533947995494004,VMD,1.251269035532995,0.01779372859070388,1.3205406362574432,0.01779372859070388,1.249850951672533,0.6150687376595123,0.5890284575983744,0.032972054666763374,1.395706060811637,0.032972054666763374,1.177006169698092,VMD_ASP_CMV_PNC,[0.08533948 0.05053884 0.04753323 0.04226338],0.008089120110611582,1.3044287530865968,0.008089120110611582,1.2546486678926114,1.06,,[],1.4026983847031762,1.3643265681468904,0.04583350199782848,1.3513690130897387,0.04583350199782848,1.2809103481450304
+17*31-6*34-17*22,1.1356256486846978,0.9881731268367661,0.0072560460875498705,LDG,0.5393772893772893,0.003790071148761505,1.3215446543817186,0.003790071148761505,1.259142105091687,0.5543609360318432,0.4204682076133492,0.004323362169145051,1.3986885881123403,0.003790071148761505,0.5393772893772893,LDG,[0.00725605],0.0033942555025467253,1.235904300684145,0.0033942555025467253,1.205862337240035,1.06,,[],1.5244548634925434,0.0,0.003790071148761505,1.321591442681577,0.003790071148761505,1.2809103481450304
+17*31-9*21-12*27,1.0227126224770489,0.6791506231006795,0.00652392916145388,LDG,0.5393772893772893,0.0021901654472680733,1.4020032066967179,0.0021901654472680733,1.3305416933229015,0.42123653430184066,0.128806858035323,0.002980839195855888,1.4278556696178244,0.002980839195855888,0.5393772893772893,LDG,[0.00652393],0.0031191192465728473,1.2777511961529093,0.0031191192465728473,1.2161885252957685,1.06,,[],1.416710825908685,1.3192702913659884,0.0010161516817497893,1.2949831808647365,0.0010161516817497893,1.2809103481450304
+24*31+24*31-22*24,1.2824175848212915,1.1638155205164762,0.18498623710083764,PNC,0.8037974683544303,0.04272664267352798,1.4343302111008058,0.04272664267352798,1.3840636279076484,0.751359273199113,0.720306953857553,0.05825796809932101,1.431193751898638,0.05825796809932101,0.8037974683544303,PNC,[0.18498624],0.012644038341475736,1.2514018687206114,0.012644038341475736,1.2308705818037018,1.06,,[],1.8321730945281887,1.772121317520994,0.05825796809932101,1.3061095653310848,0.05825796809932101,1.2809103481450304
+24*30-14*21-19*34,1.5524854443008799e-27,0.0,0.49480851265951625,PNC,0.8037974683544303,0.2730558247124756,1.164940516722211,0.2730558247124756,1.1472140779655957,0.44420563656044004,0.038287526903348204,0.11158756471977117,1.4894198227206057,0.11158756471977117,1.055620500219904,PNC_ASP_RAL_CMV_SVC,[0.49480851 0.35587436 0.13194844 0.11847079 0.11216599],0.038374105471869396,1.230804626472647,0.038374105471869396,1.2006650687798566,1.06,,[],1.3927358630955187,1.369766638635651,0.11158756471977117,1.3513690130897387,0.11158756471977117,1.2809103481450304
+24*31-0*27-21*21,1.1281352246384984,0.900117716832562,0.047647820113707294,ASP,1.056,0.010313952823011285,1.3792496085053005,0.010313952823011285,1.3028053760690372,0.5732517295859756,0.43525162581431776,0.028268810506573656,1.4399862397820191,0.028268810506573656,1.056,ASP,[0.04764782],0.007975609279835897,1.3115643092200435,0.007975609279835897,1.2815183111097446,1.06,,[],1.3613721115382331,1.2314207455549677,0.02841438883206003,1.3464389163818187,0.02841438883206003,1.2809103481450304
+24*30-13*31-14*21,1.3241481830307595,1.1381832624451982,0.492764147913749,PNC,0.8037974683544303,0.11174032013972592,1.5168219665578493,0.11174032013972592,1.391262169262879,0.6474646024045835,0.5138165283541865,0.1131708938484465,1.4426028899511534,0.1131708938484465,1.0823097161839708,PNC_ASP_RAL_CMV,[0.49276415 0.3003652  0.13366626 0.11864733],0.02404082021562392,1.2382646994910989,0.02404082021562392,1.2165025624125403,1.06,,[],1.4587757573756495,1.4016319929241514,0.12378242425133082,1.3513690130897387,0.12378242425133082,1.2809103481450304
+20*31-3*21-9*25,1.4932902797163812,1.268540888432437,0.08878064885499866,CMT,0.9,0.02949978277338401,1.6534554794376977,0.02949978277338401,1.4960241425538594,0.7354695028098914,0.6816944374446406,0.09929848596715006,1.5549975577480413,0.09929848596715006,1.06,,[],0.011542634084368545,1.321091706996277,0.011542634084368545,1.224292873114407,1.06,,[],2.9169068538027654,3.154385957835607,0.0816874391767603,1.3513690130897387,0.0816874391767603,1.2809103481450304
+24*30-3*4-24*33,1.3797123790721557e-27,0.0,0.03786205603958703,ASP,1.056,0.13709041721078952,1.06,0.13709041721078952,1.0599999999999998,0.4417081246701377,0.038978667618727404,0.031110128234372106,1.4000684684328208,0.031110128234372106,1.056,ASP,[0.03786206],0.011100433416786487,1.2398430225384016,0.011100433416786487,1.209714979650879,1.06,,[],1.2244171276573477,1.0850709131466176,0.0301456028450197,1.3513690130897387,0.0301456028450197,1.2809103481450304
+24*30-0*3-12*21,1.3429331534289846,1.220788084711005,0.24696256821591234,ASP,1.056,0.052342928713112725,1.451147639673142,0.052342928713112725,1.3807182438947194,0.7416121339694055,0.693817394636789,0.058854486047908904,1.4438384986750556,0.058854486047908904,0.7568888888888889,ASP_YBM,[0.24696257 0.06896835],0.03121230741598624,1.155583613698236,0.03121230741598624,1.13250980309444,1.06,,[],1.579432823602799,1.5177382535845227,0.058854486047908904,1.3513690130897387,0.052342928713112725,1.2809103481450304
+24*26-3*4-10*20,1.2488454198674153,1.1345300172390256,1.0859617425139851,PNC,0.8037974683544303,0.07135575270490177,1.347502931524787,0.07135575270490177,1.2887457474194233,0.650692846498192,0.5465222457953727,0.10471834924157941,1.4409649757529406,0.10471834924157941,0.8381403449154702,PNC_RAL,[1.08596174 0.10974403],0.047613668977877124,1.1980691407692685,0.047613668977877124,1.1741396015785726,1.06,,[],1.380839171042272,1.3415942002121262,0.11170910381830339,1.3061095653310848,0.11170910381830339,1.2809103481450304
+20+23+33-8-12-31,1.3696842664974525,1.1959003699086947,0.7975693340041298,PNC,0.8037974683544303,0.5182376534827526,1.471004101794061,0.5182376534827526,1.4163901906261505,0.6781981348776164,0.5412273211685256,0.5529754191428287,1.4340200236849279,0.5529754191428287,0.8037974683544303,PNC,[0.79756933],0.16246568232430547,1.2577829845968007,0.31404979696688523,1.2128819942342055,1.06,,[],1.774571531482783,1.757864874139329,0.5894915307651986,1.3061095653310848,0.6021740559683815,1.2809103481450304
+20+30-8-12-31-31,1.3696842664974525,1.1959003699086947,0.8105277725673079,PNC,0.8037974683544303,0.5182376534827526,1.471004101794061,0.5182376534827526,1.4163901906261505,0.6781981348776164,0.5412273211685256,0.5529754191428287,1.4340200236849279,0.5529754191428287,0.8037974683544303,PNC,[0.81052777],0.16246568232430547,1.2513142623783218,0.31423889758684226,1.2128819942342055,1.06,,[],1.7356644010953028,1.7157235234397108,0.5894915307651984,1.3061095653310848,0.6021740559683816,1.2809103481450304
+20+21-8-9-12-27,1.501137528186809,1.4073431515468646,0.9004496472619135,PNC,0.8037974683544303,0.1175216862252327,1.501137528186809,0.373037780886535,1.4163901906261505,0.8348090049658207,0.8047381765603645,0.43803543519670574,1.471004101794061,0.43803543519670574,0.8037974683544303,PNC,[0.90044965],0.2092542045439553,1.2035518530265792,0.2092542045439553,1.1829645241096631,1.06,,[],1.768895532699332,1.7469458338442627,0.43803543519670574,1.3061095653310848,0.43803543519670574,1.2809103481450304
+20+26-3-9-21-22,1.2611478583344669,1.1577728537818806,1.4976074278661484,ASP,1.056,0.9821523071573832,1.3592381638185103,0.9821523071573832,1.2900772089782373,0.61153192283315,0.45232878055253345,0.987774505433203,1.4029023852226625,0.8535604999232735,1.056,ASP,[1.49760743],0.46491610268597916,1.2277035944449617,0.46491610268597916,1.203090878039485,1.06,,[],1.587177512650418,1.5593855443899005,0.825994025378788,1.3513690130897387,0.8160378899198422,1.2809103481450304
+10+20-8-9-11-12,1.4472870328170808,1.289289907169297,1.4123461367521375,TDG,0.56,0.32452277775308647,1.5734957923844624,0.32452277775308647,1.4832483466367754,0.7834802213031694,0.7405519052257138,0.4240552986003066,1.544450115480482,0.4240552986003066,0.56,TDG,[1.41234614],0.1568207150221606,1.3190825372320587,0.1568207150221606,1.2704826674488836,1.06,,[],1.9458377503326805,1.924344722059306,0.4240552986003066,1.3379538064527456,0.4240552986003066,1.2809103481450304
+18+26-3-19-22-22,1.3045053432302178,1.1911320811023842,1.722732315313352,ASP,1.056,0.8386067429911004,1.4297672196149673,0.8386067429911004,1.3680317511378217,0.7129345223249627,0.6475845822569462,0.9909173838646539,1.3863696930706169,0.9060419818755323,0.9298987341772151,ASP_PNC,[1.72273232 1.10692776],0.4119780135566532,1.3380642359940353,0.4119780135566532,1.3041738471851434,1.06,,[],1.6362616479990955,1.598777609393482,0.9909173838646539,1.3061095653310848,0.9909173838646539,1.2809103481450304
+16+33-3-19-22-22,1.2125982833227322,1.0941475097774194,2.296882829270909,ASP,1.056,0.8370686470181767,1.3708825187087514,0.8370686470181767,1.3102777502827072,0.6602743086187178,0.6096470230988867,0.9527412364584351,1.3931705453265373,0.9527412364584351,0.9298987341772151,ASP_PNC,[2.29688283 1.15390349],0.4109778374275098,1.282225314832815,0.4109778374275098,1.2417233956896496,1.06,,[],1.596236187120295,1.543091944948706,0.9528155115043802,1.3061095653310848,0.9528155115043802,1.2809103481450304
+0*32+24*31-3*27,1.2544792550428912,1.1401591269920932,0.1398555699645709,VMD,1.251269035532995,0.035795177116631834,1.3694107588527573,0.035795177116631834,1.2925706705116131,0.711774439048246,0.6702834028059764,0.03444711275906572,1.417795467683694,0.035795177116631834,1.1536345177664975,VMD_ASP,[0.13985557 0.04811111],0.008101980944987798,1.2670945371646325,0.008101980944987798,1.2334534453119617,1.06,,[],1.3641744065825885,1.3238806476749632,0.035795177116631834,1.3295632890980211,0.035795177116631834,1.2809103481450304
+5*29+24*31-3*4,1.2249813137785743,1.1233784609239952,0.035121813246880816,ASP,1.056,0.010485130373249966,1.3589656077175365,0.010485130373249966,1.3034013497687857,0.6895622406191178,0.6584463831888425,0.030145602845019714,1.459303244727652,0.030145602845019714,1.056,ASP,[0.03512181],0.004513183196888961,1.2222558607460714,0.004513183196888961,1.1996817977763268,1.06,,[],1.428954504342407,1.5228186584388297,0.030679650677236714,1.3513690130897387,0.030679650677236714,1.2809103481450304
+5*24-4*22-5*5,1.238069635691476,1.0938665685514333,0.3629681706740151,ASP,1.056,0.002164997707058953,1.396873174826662,0.002164997707058953,1.338616080021013,0.6616027130546858,0.6136262714502033,0.014249209319984076,1.3609820442758627,0.014249209319984076,1.1633117592312365,ASP_PNC_TCR_SVC_ICF_VTB,[0.36296817 0.11357958 0.04968462 0.03744786 0.0310745  0.01529245],0.015335555487645194,1.1110529300660403,0.015335555487645194,1.0994129326805462,1.06,,[],1.927604506049247,1.9186708360779656,0.015313362781715778,1.2899796879990282,0.014249209319984076,1.2809103481450304
+20+33-3-21-22-22,1.2125982833227322,1.0941475097774194,1.6834171841229333,ASP,1.056,0.7993746580311537,1.3708825187087514,0.7993746580311537,1.3102777502827072,0.6602743086187178,0.6096470230988867,0.8532345208287089,1.3964789682342673,0.8532345208287089,1.056,ASP,[1.68341718],0.42753042485139453,1.3586951692483569,0.42753042485139453,1.323784848443659,1.06,,[],1.6927480856265467,1.64020140546849,0.8532345208287089,1.3513690130897387,0.8532345208287089,1.2809103481450304
+24+25+26-8-9-12,1.472843623916228,1.3647516368397479,0.9798807098146669,PNC,0.8037974683544303,0.11696799440207947,1.472843623916228,0.2767005245185185,1.4163901906261505,0.7745219453543348,0.6432114032335723,0.4315219108443944,1.4573034017326827,0.4315219108443944,0.8037974683544303,PNC,[0.97988071],0.2093834337846835,1.2002193986397198,0.2093834337846835,1.1749011299433836,1.06,,[],1.7885599311297447,1.7485329334441981,0.4315219108443944,1.3061095653310848,0.4315219108443944,1.2809103481450304
+24+25+30-8-10-12,1.4323837858704698,1.292181141992324,1.023216273788765,PNC,0.8037974683544303,0.28722071070799815,1.471004101794061,0.28722071070799815,1.4163901906261505,0.7820932393909918,0.747995975628193,0.3902624696226906,1.4582310534180773,0.4564427680566563,0.8037974683544303,PNC,[1.02321627],0.24781483347099265,1.1552234864805393,0.20478445877500445,1.1414844726305757,1.06,,[],1.7358647237584512,1.7151719825725769,0.4564427680566563,1.3061095653310848,0.4564427680566563,1.2809103481450304
+24*31-3*21-9*13,1.3065069655867196,1.1809161591963224,0.02136622340332479,RAL,0.87248322147651,0.010718238875814839,1.4537060038983658,0.010718238875814839,1.3869467902599337,0.7274179903140763,0.6893920766025855,0.02741180765990326,1.4347950121519906,0.02741180765990326,1.06,,[],0.011166275509825794,1.242453655862439,0.011166275509825794,1.2040045140403781,1.06,,[],1.705488578172637,1.7597754509394674,0.02214164763592908,1.3167615142853815,0.02214164763592908,1.2809103481450304
+24*31-3*21-8*10,1.234673398611924,1.1305160870344066,0.05055477016685811,ASP,1.056,0.007379985116898898,1.3697582109813566,0.007379985116898898,1.3130881999387989,0.6948795252826568,0.662492351963716,0.025692551834015146,1.4268352110729672,0.025692551834015146,1.056,ASP,[0.05055477],0.000984743072852054,1.2857223595785807,0.000984743072852054,1.2236312449725106,1.06,,[],1.5510508205020206,1.6020807026936892,0.026199950087366895,1.3061095653310848,0.026199950087366895,1.2809103481450304
+24*31-3*10-3*27,1.1745418640750698,1.0187263608435817,0.008645993231882653,SFI,0.978358208955224,0.006598686260094315,1.3904552128462107,0.006598686260094315,1.3466018849507149,0.6566259158612007,0.603545361696657,0.018154744792748707,1.402244812244977,0.018154744792748707,1.06,,[],0.0005159432161505,1.142007850232606,0.01853742398665467,1.0974829562878912,1.06,,[],1.5263315803454918,1.6054823510214968,0.018154744792748707,1.3061095653310848,0.018154744792748707,1.2809103481450304
+24*31-3*22-8*9,1.3566937225551818,1.2529321072611497,0.07034895253824211,PNC,0.8037974683544303,0.001113315206414588,1.3566937225551818,0.014943146448600907,1.2650788991058464,0.688568596529001,0.5932637837168069,0.02114865524184551,1.4021452762558961,0.018809483592180428,0.8037974683544303,PNC,[0.07034895],0.0047787393853467265,1.207782041357419,0.001114315206414588,1.187208206819272,1.06,,[],1.6674719527348953,1.697372160191718,0.02114865524184551,1.3061095653310848,0.02114865524184551,1.2809103481450304
